signatureID,ID_geneid,Name_GeneSymbol,Value_LogDiffExp,Significance_pvalue
InputSig,1956,EGFR,-0.164988103031996,0.340185177139194
InputSig,55825,PECR,-0.0183866388787271,0.942177157089695
InputSig,8270,LAGE3,-0.0430787442423791,0.898538058040978
InputSig,1445,CSK,-0.186423731731252,0.413678105047892
InputSig,11284,PNKP,-0.00989404008165618,0.973639006106646
InputSig,5359,PLSCR1,-0.0250019601355832,0.914600435025915
InputSig,9851,KIAA0753,-0.172053162514311,0.0879802343460835
InputSig,5613,PRKX,-0.0952692296418969,0.644857368917825
InputSig,2736,GLI2,-0.15270356944906,0.791455009895459
InputSig,596,BCL2,-0.153325352315969,0.243454283734948
InputSig,10898,CPSF4,-0.0825983558297309,0.717837726698118
InputSig,51203,NUSAP1,-0.0479920694756398,0.938713823070337
InputSig,5427,POLE2,-0.246607231277379,0.585260882377622
InputSig,3315,HSPB1,-0.250035985656096,0.344395242590142
InputSig,4067,LYN,-0.0369474506728664,0.881105819389569
InputSig,10221,TRIB1,-0.292244478089855,0.162913087415334
InputSig,1891,ECH1,-0.15009370221031,0.402811557508667
InputSig,727,C5,-0.0481358263040708,0.816403935783619
InputSig,207,AKT1,-0.0133038752509824,0.92062165443311
InputSig,670,BPHL,-0.036980902236074,0.86203735590163
InputSig,55148,UBR7,-0.647982979526115,0.403762959323098
InputSig,10921,RNPS1,-0.0722449721901457,0.379683633116534
InputSig,4331,MNAT1,-0.054542815640517,0.549418122739595
InputSig,9448,MAP4K4,-0.0157354708600356,0.857244665945505
InputSig,5836,PYGL,-0.0754489632633694,0.759472863142309
InputSig,5566,PRKACA,-0.23564448780064,0.0369989933817089
InputSig,8440,NCK2,-0.030305724808905,0.770026387439533
InputSig,4927,NUP88,-0.01588095763186,0.909326991855183
InputSig,55256,ADI1,-0.0793846187376098,0.773768557278847
InputSig,7159,TP53BP2,-0.0675487169995716,0.755689531124495
InputSig,8061,FOSL1,-0.513064074030729,0.557570314548222
InputSig,847,CAT,-0.00157421813681967,0.993497173424772
InputSig,5873,RAB27A,-0.195371427208907,0.546886585974469
InputSig,9170,LPAR2,-0.293317908026843,0.639358796956791
InputSig,11151,CORO1A,-0.0413946620082255,0.811294459114614
InputSig,6812,STXBP1,-0.224214041738885,0.0806101931409921
InputSig,11188,NISCH,-0.0791835988319713,0.244690823769025
InputSig,23013,SPEN,-0.160287634681535,0.0665391615133133
InputSig,652,BMP4,-0.655405590836082,0.198359795286975
InputSig,392,ARHGAP1,-0.00878954034000846,0.956288550055644
InputSig,65057,ACD,-0.036237041401211,0.906630139952055
InputSig,843,CASP10,-0.00347807948469992,0.992034506942764
InputSig,466,ATF1,-0.0700551251887904,0.688282538268309
InputSig,10046,MAMLD1,-0.302555750232352,0.212359695849812
InputSig,3628,INPP1,-0.0207686597117587,0.889318224286902
InputSig,994,CDC25B,-0.106535483596177,0.453374955827296
InputSig,6194,RPS6,-0.00562977190756259,0.928826616582868
InputSig,54442,KCTD5,-0.0100414181674313,0.973942739615849
InputSig,2113,ETS1,-0.0687403951975726,0.649915087960767
InputSig,10617,STAMBP,-4.00820698613497e-5,0.999812423740833
InputSig,79716,NPEPL1,-0.207993825234572,0.812976503844188
InputSig,4482,MSRA,-0.117789253874715,0.257148461838292
InputSig,10318,TNIP1,-0.0338833075379981,0.782077952538114
InputSig,8202,NCOA3,-0.0243008350394467,0.808588819920907
InputSig,2624,GATA2,-0.0247341653273231,0.971777463055155
InputSig,5792,PTPRF,-0.090024809828336,0.252849462821144
InputSig,7082,TJP1,-0.242691205713647,0.580645290024814
InputSig,2195,FAT1,-0.0652460491349929,0.567745920578364
InputSig,622,BDH1,-0.242409504387206,0.333711524992387
InputSig,1978,EIF4EBP1,-0.299202461320079,0.644817900729856
InputSig,7027,TFDP1,-0.122279185282164,0.393945279784127
InputSig,9915,ARNT2,-0.0763917449247902,0.430897455157779
InputSig,5883,RAD9A,-0.266159116812753,0.549923766953394
InputSig,65123,INTS3,-0.372471134930532,0.468668203848412
InputSig,840,CASP7,-0.061711386311346,0.833119081214034
InputSig,11319,ECD,-0.0154983883233095,0.880962946815424
InputSig,8837,CFLAR,-0.136964221795827,0.242456840296557
InputSig,10892,MALT1,-0.0971360514479013,0.515699238773695
InputSig,1846,DUSP4,-0.450678428230737,0.16855978195361
InputSig,10057,ABCC5,-0.145938765210974,0.0481807786088101
InputSig,958,CD40,-0.157563132508375,0.773511466684695
InputSig,200734,SPRED2,-0.19595974466404,0.061805841173697
InputSig,7106,TSPAN4,-0.0754555942229672,0.896429002314275
InputSig,3909,LAMA3,-0.256228483466868,0.216196043421177
InputSig,4582,MUC1,-0.192105985356091,0.829270014733203
InputSig,9112,MTA1,-0.092991062681905,0.553862753820265
InputSig,2353,FOS,-1.45631758570823,0.101585297808515
InputSig,10810,WASF3,-0.0203097032729767,0.716986322066651
InputSig,6709,SPTAN1,-0.0933445360769311,0.312261755602616
InputSig,348,APOE,-0.10551240997758,0.575249188956527
InputSig,5829,PXN,-0.112050086871022,0.711422756878025
InputSig,23224,SYNE2,-0.0511372384620451,0.601038539152603
InputSig,7088,TLE1,-0.0538363297997769,0.707387363133197
InputSig,226,ALDOA,-0.00882705579407627,0.923803861165957
InputSig,89910,UBE3B,-0.00150042625497685,0.993049449626105
InputSig,4172,MCM3,-0.0188546366429408,0.92050633086964
InputSig,2817,GPC1,-0.133993557947009,0.29460055398773
InputSig,6195,RPS6KA1,-0.0358572476514147,0.908858800100645
InputSig,5986,RFNG,-0.00711020140450241,0.984931477179207
InputSig,23522,KAT6B,-0.0869920316752325,0.194464993027095
InputSig,701,BUB1B,-0.276064063588126,0.628604150705877
InputSig,25839,COG4,-0.0442859055528006,0.701543039928293
InputSig,2946,GSTM2,-0.0973387231856781,0.636807836159497
InputSig,11004,KIF2C,-0.250478090377222,0.658823120876061
InputSig,7994,KAT6A,-0.069337310674641,0.262131875793752
InputSig,63874,ABHD4,-0.124166693467305,0.673247705320194
InputSig,8985,PLOD3,-0.00950158756908295,0.974767715703438
InputSig,2064,ERBB2,-0.18435389203755,0.516815897732311
InputSig,823,CAPN1,-0.058711306736899,0.636044367724804
InputSig,79073,TMEM109,-0.0076676693183822,0.974960784201745
InputSig,7358,UGDH,-0.0814334531881591,0.659052749819552
InputSig,5255,PHKA1,-0.0759083154809086,0.710538892812061
InputSig,2769,GNA15,-0.0257791091825331,0.952596167881123
InputSig,960,CD44,-0.742515539767472,0.188208918030623
InputSig,2309,FOXO3,-0.0658009332357018,0.479643606951749
InputSig,3416,IDE,-0.00418600787049791,0.96962744425867
InputSig,4783,NFIL3,-0.196666604711038,0.31247612133636
InputSig,9641,IKBKE,-0.189969545575787,0.735613265963208
InputSig,6894,TARBP1,-0.457509367743188,0.00396102992669846
InputSig,22887,FOXJ3,-0.0177971853087208,0.809129261044174
InputSig,1759,DNM1,-0.0410290065595423,0.692143434301195
InputSig,581,BAX,-0.154859969852744,0.739761543683727
InputSig,4850,CNOT4,-0.0992973302834102,0.239796714958078
InputSig,10013,HDAC6,-0.052136192325773,0.667031250410956
InputSig,66008,TRAK2,-0.00180746122313933,0.978595343284035
InputSig,976,ADGRE5,-0.16969089398818,0.696165037886854
InputSig,5827,PXMP2,-0.0399803460332027,0.910424935868255
InputSig,29978,UBQLN2,-0.0485937188284614,0.557049206747346
InputSig,10557,RPP38,-0.0397642028569758,0.891534075396643
InputSig,10973,ASCC3,-0.00920940377642115,0.964390441376006
InputSig,55608,ANKRD10,-0.170681807419212,0.0765094863979303
InputSig,6603,SMARCD2,-0.154126423423078,0.455652081944903
InputSig,9854,C2CD2L,-0.085357299644686,0.524668669933095
InputSig,6464,SHC1,-4.0252458199388e-4,0.998378708888777
InputSig,9183,ZW10,-2.70308235100554e-5,0.999877281698401
InputSig,8878,SQSTM1,-0.00723776116602602,0.946344524312095
InputSig,64943,NT5DC2,-0.0914003252754464,0.760592398648286
InputSig,949,SCARB1,-0.0107571630625786,0.958590465562907
InputSig,22883,CLSTN1,-0.0780935379274919,0.465785296020087
InputSig,147179,WIPF2,-0.026885154855124,0.732807415361197
InputSig,2356,FPGS,-0.0632068152970852,0.850265194605164
InputSig,6443,SGCB,-0.0130801860340118,0.902249393651446
InputSig,23410,SIRT3,-0.0193349698096918,0.915544772158329
InputSig,3682,ITGAE,-0.0228826591189714,0.943750695188995
InputSig,1022,CDK7,-0.30527261700946,0.72848026243163
InputSig,4651,MYO10,-0.132469779923461,0.418571295127133
InputSig,9217,VAPB,-0.0279529933682437,0.769248935994552
InputSig,10489,LRRC41,-0.0502428268084009,0.725249448738134
InputSig,6659,SOX4,-0.00220269072249534,0.992814405477308
InputSig,1950,EGF,-0.115597831301631,0.634792699220942
InputSig,10493,VAT1,-0.0564534417491617,0.75460843977361
InputSig,54438,GFOD1,-0.0342553663732291,0.711492122490926
InputSig,1017,CDK2,-0.0268979840515208,0.965669198233486
InputSig,2887,GRB10,-0.0322659119340216,0.723396077224789
InputSig,11200,CHEK2,-0.0728958263748361,0.87692600837014
InputSig,11232,POLG2,-0.0234725543838027,0.940021304089207
InputSig,79071,ELOVL6,-0.0276422244142301,0.812883354861937
InputSig,5743,PTGS2,-1.38226585873694,0.0917679246689282
InputSig,6777,STAT5B,-0.0715852303970337,0.433415035400615
InputSig,7074,TIAM1,-0.0135261446801548,0.812445996061504
InputSig,6774,STAT3,-0.0467170442394537,0.60243789530929
InputSig,2920,CXCL2,-0.0252481946141007,0.977482901503561
InputSig,5997,RGS2,-0.144133620537551,0.567507914086791
InputSig,10491,CRTAP,-0.103305816752027,0.227638931708517
InputSig,9261,MAPKAPK2,-0.0916269389359381,0.659926596365947
InputSig,79006,METRN,-0.253129192214303,0.404938285172316
InputSig,79600,TCTN1,-0.199437258328162,0.407929123612795
InputSig,23636,NUP62,-0.0667453678229057,0.683821265754324
InputSig,8821,INPP4B,-0.0427944964183698,0.702892570967172
InputSig,5289,PIK3C3,-0.00285091320855482,0.984141776403184
InputSig,29937,NENF,-0.0401453462050276,0.808692482867379
InputSig,4776,NFATC4,-0.134426567898004,0.617018587895259
InputSig,80212,CCDC92,-0.310534489394403,0.578958912121358
InputSig,10644,IGF2BP2,-0.190027268967237,0.821190462666957
InputSig,9797,TATDN2,-0.0287769588387131,0.772096003388613
InputSig,7867,MAPKAPK3,-0.0499791253113317,0.868111002866194
InputSig,2548,GAA,-0.0540422572753666,0.823917275231089
InputSig,10298,PAK4,-0.192309938407056,0.679078832346968
InputSig,79902,NUP85,-0.16026874995833,0.437459831454369
InputSig,79080,CCDC86,-0.0828557576459075,0.822978076818632
InputSig,80746,TSEN2,-0.135168618083379,0.407438543657975
InputSig,896,CCND3,-0.0374829178366222,0.81518502403093
InputSig,9688,NUP93,-0.0133574236987513,0.89901615268423
InputSig,5054,SERPINE1,-0.107985927391394,0.882228009901359
InputSig,5721,PSME2,-0.0195197940651088,0.928348162434244
InputSig,51053,GMNN,-0.0297751831567773,0.905290184447206
InputSig,672,BRCA1,-0.0767886743327381,0.687362160820202
InputSig,3480,IGF1R,-0.132787210979206,0.105951520280535
InputSig,54807,ZNF586,-0.2012718954004,0.296203649221683
InputSig,7466,WFS1,-0.136478930341033,0.328179926019912
InputSig,4216,MAP3K4,-0.0338618122883021,0.651990621498965
InputSig,5603,MAPK13,-0.0136918988607636,0.933844755354551
InputSig,2954,GSTZ1,-0.0713481011079456,0.831461119395599
InputSig,23223,RRP12,-0.0188124941404616,0.898225360375791
InputSig,5355,PLP2,-0.158404356556913,0.852068713544804
InputSig,6117,RPA1,-0.086417183951349,0.481615372158912
InputSig,10523,CHERP,-0.395523077004064,0.0785952598156466
InputSig,56654,NPDC1,-0.257612100806939,0.189050917882855
InputSig,5287,PIK3C2B,-0.0207029018226096,0.876657088899519
InputSig,3978,LIG1,-0.167155940194893,0.434245044655091
InputSig,874,CBR3,-0.23928359160497,0.600733618770905
InputSig,5782,PTPN12,-0.12042482053675,0.209302417545634
InputSig,30,ACAA1,-0.157227082395851,0.268335745291226
InputSig,1958,EGR1,-0.824543625510012,0.0865376461209999
InputSig,2263,FGFR2,-0.0639752403140468,0.738797956743017
InputSig,9695,EDEM1,-0.109420797622234,0.383362655413818
InputSig,5909,RAP1GAP,-0.092809927520786,0.269979678636502
InputSig,1786,DNMT1,-0.0925663896242275,0.331909105777909
InputSig,24149,ZNF318,-0.121218538879336,0.124115582193611
InputSig,3508,IGHMBP2,-0.10817276716571,0.600391954284486
InputSig,3693,ITGB5,-0.0575482144214741,0.749111866314465
InputSig,9697,TRAM2,-0.285449232796,0.221589692164814
InputSig,10915,TCERG1,-0.0582562769351088,0.374147899252625
InputSig,8727,CTNNAL1,-0.298098673712864,0.017608811779862
InputSig,55033,FKBP14,-0.0261244552742192,0.889797717046557
InputSig,5580,PRKCD,-0.204720195685927,0.397322965974918
InputSig,23499,MACF1,-0.0652488579975186,0.421866381644166
InputSig,5211,PFKL,-0.0323304996275116,0.72618600747548
InputSig,2690,GHR,-0.0432762289587863,0.863393168168387
InputSig,8974,P4HA2,-0.0163054804885852,0.92146480979808
InputSig,831,CAST,-0.035039378638603,0.68939923524370506
InputSig,56924,PAK6,-0.0641664806130431,0.668823592521861
InputSig,4303,FOXO4,-0.054741832480707,0.700820992632837
InputSig,79643,CHMP6,-0.0662132967443084,0.839556374223453
InputSig,355,FAS,-0.0699197378629772,0.778947757607198
InputSig,23131,GPATCH8,-0.220364399756405,0.0416422236987808
InputSig,11325,DDX42,-0.0786107913300855,0.325667485468357
InputSig,50865,HEBP1,-0.108204874263072,0.708710743110312
InputSig,2146,EZH2,-0.112413489924503,0.765914226240651
InputSig,5607,MAP2K5,-0.0369766534621901,0.752669258298202
InputSig,6182,MRPL12,-0.0202095109382398,0.949114258557408
InputSig,64080,RBKS,-0.220007975890844,0.543474213313344
InputSig,7099,TLR4,-0.146376407473786,0.5983230307145
InputSig,25976,TIPARP,-0.00481334024535796,0.975787315722327
InputSig,8243,SMC1A,-0.0677048580094946,0.395907348202131
InputSig,8884,SLC5A6,-0.0188641724881696,0.930656291965602
InputSig,993,CDC25A,-0.145002470170728,0.820086274923286
InputSig,148022,TICAM1,-0.254156469769235,0.564852283680099
InputSig,4931,NVL,-0.208520514914291,0.165538081832662
InputSig,4609,MYC,-0.0995522155896789,0.828630531104097
InputSig,8574,AKR7A2,-0.0291311086973789,0.868370257566286
InputSig,55556,ENOSF1,-0.0501743184234352,0.830706267046018
InputSig,23536,ADAT1,-0.0475372137585249,0.738811246089467
InputSig,6304,SATB1,-0.00803464616352135,0.925416191171671
InputSig,8826,IQGAP1,-0.06499129036607,0.627861628494582
InputSig,5480,PPIC,-0.149099576388979,0.758197856745136
InputSig,29911,HOOK2,-0.118147592396896,0.597294894903815
InputSig,23076,RRP1B,-0.0831994798442727,0.524321981180835
InputSig,835,CASP2,-0.13294121756394,0.561391060050089
InputSig,1994,ELAVL1,-0.137803636755147,0.185375684925441
InputSig,10818,FRS2,-0.0124395869148757,0.868471582783206
InputSig,3611,ILK,-0.0177159919175907,0.882924318680897
InputSig,26227,PHGDH,-0.0460526536499268,0.757890584480828
InputSig,1605,DAG1,-0.0451212755260798,0.719079697036074
InputSig,5373,PMM2,-0.0306301407047057,0.902395538159484
InputSig,9289,ADGRG1,-0.207730007916093,0.175961736002903
InputSig,2017,CTTN,-0.00924188678518856,0.88849742464884
InputSig,1848,DUSP6,-0.319141436731184,0.345402963008481
InputSig,79947,DHDDS,-0.0161812675626564,0.897072950133969
InputSig,23338,JADE2,-0.0302575133402207,0.73975494134915
InputSig,23061,TBC1D9B,-0.11133925486479,0.120768173716547
InputSig,1282,COL4A1,-0.299725451166623,0.178603026168082
InputSig,7982,ST7,-0.135552414805519,0.360790582835845
InputSig,8726,EED,-0.0374155240058447,0.796475498200387
InputSig,7849,PAX8,-0.374020929722262,0.561463515360805
InputSig,2131,EXT1,-0.0878316785028149,0.569251162677191
InputSig,9847,C2CD5,-0.0901122622158273,0.097011986441714
InputSig,9488,PIGB,-0.00505804089058795,0.983324728716006
InputSig,4144,MAT2A,-0.0743106129389938,0.329837801413527
InputSig,57178,ZMIZ1,-0.209384137611945,0.0615611395899864
InputSig,256364,EML3,-0.111558853601407,0.742594936258428
InputSig,6919,TCEA2,-0.0153419063873678,0.928209811114502
InputSig,8324,FZD7,-0.561099274731131,0.191790775875732
InputSig,22794,CASC3,-0.146442870525987,0.0739767249237162
InputSig,1459,CSNK2A2,-0.120068836424376,0.474731054626399
InputSig,11230,PRAF2,-0.145562643722609,0.643427568790539
InputSig,5880,RAC2,-0.216361724909344,0.793762964840031
InputSig,10610,ST6GALNAC2,-0.370713738030476,0.562797209889971
InputSig,4846,NOS3,-0.0791682742397762,0.894307007098689
InputSig,22809,ATF5,-0.107975810864633,0.78886595172649
